date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2020-09-01,2.026754186686693,0.01713193276389835,0.17029406384093485,0.0003273359961631779,108,0.006041542031409497,0.07970672625468679,0.33337753819458743,0.3273359961631779,0.006041542031409556,0.006041542031409556,2
2020-09-02,2.0619827205787913,0.017381749658397894,0.18154434540743153,0.00035979432429175955,113,0.009230553525577667,0.051607307225639575,0.36902487781733717,0.35979432429175956,0.009230553525577619,0.009230553525577619,2
2020-09-03,1.9657224414390677,-0.04668335877843999,0.15747207382395423,0.000314343378351334,118,0.00907875538934133,0.06523534759530163,0.32342213374067524,0.314343378351334,0.009078755389341234,0.009078755389341234,3
2020-09-04,1.9416944499329325,-0.012223491475502946,0.17977431015542814,0.00035662673609169896,107,0.012109709181704509,0.07337222375673538,0.36873644527340355,0.3566267360916989,0.012109709181704616,0.012109709181704616,2
2020-09-08,1.8848755271414803,-0.029262545810652463,0.19147308247709963,0.00038004516545647315,112,0.015371010717581401,0.05816572843327126,0.39541617617405445,0.38004516545647316,0.015371010717581294,0.015371010717581294,2
2020-09-09,1.923045168637475,0.02025048388944861,0.17819855842438115,0.000347706816579513,112,0.00637037978433852,0.06208839551949173,0.35407719636385154,0.34770681657951297,0.006370379784338592,0.006370379784338592,2
2020-09-10,1.8948239525600843,-0.014675274682906192,0.15681592071779468,0.00030539396994855604,114,0.0147011562754229,0.062052220244291884,0.32009512622397895,0.30539396994855605,0.014701156275422891,0.014701156275422891,3
2020-09-11,1.8906757892192638,-0.0021892077811322963,0.10855128453867412,0.00021193629047391142,114,0.009564009625067538,0.06457544750166465,0.2215003000989789,0.2119362904739114,0.009564009625067475,0.009564009625067475,3
2020-09-14,1.9204592340255688,0.015752803826087902,0.11056748213851278,0.00021987944572626693,111,0.01066913440287831,0.06454446291037266,0.23054858012914517,0.21987944572626691,0.010669134402878255,0.010669134402878255,3
2020-09-15,1.9394649998579259,0.009896469290065601,0.1309716386902091,0.00026172276988839147,110,0.010341309854426828,0.06648635309360254,0.2720640797428182,0.26172276988839144,0.010341309854426767,0.010341309854426767,3
2020-09-16,1.9200013971049494,-0.01003555246132426,0.09678344409734743,0.00019180735336686477,114,0.008684604192373824,0.06293843469057643,0.2004919575592388,0.19180735336686477,0.008684604192374002,0.008684604192374002,3
2020-09-17,1.9089586560079357,-0.005751423469620653,0.116792599333627,0.00023242587459591514,112,0.009892135835524063,0.06416411512978477,0.24231801043143925,0.23242587459591513,0.009892135835524115,0.009892135835524115,4
2020-09-18,1.8945589500895241,-0.007543225660279429,0.1252983520548642,0.00024578591937645717,113,0.005154087030945109,0.06864425748900574,0.2509400064074025,0.24578591937645716,0.005154087030945308,0.005154087030945308,3
2020-09-21,1.8905551275264554,-0.0021133269898409024,0.157966060762255,0.0003149128037594306,115,0.004144058079398771,0.05983852060777686,0.3190568618388293,0.3149128037594306,0.004144058079398714,0.004144058079398714,4
2020-09-22,1.9164186390023012,0.013680379428916645,0.15472104467664208,0.0003077590521637047,109,0.005769909927854311,0.06766256515827533,0.3135289620915589,0.3077590521637047,0.005769909927854192,0.005769909927854192,3
2020-09-23,1.873404192157181,-0.022445224633963035,0.13119334214019399,0.0002614031210919651,111,0.006884410691552101,0.06861222342868,0.2682875317835175,0.2614031210919651,0.006884410691552359,0.006884410691552359,4
2020-09-24,1.8810142578199207,0.004062158980213004,0.13339090641712137,0.00026424710863930584,110,0.004320042241202637,0.06987980022733838,0.2685671508805084,0.26424710863930584,0.004320042241202564,0.004320042241202564,2
2020-09-25,1.9108683071978139,0.015871250977381512,0.10242194922083202,0.00020430657663897045,108,0.0037143583428030924,0.07101833726084875,0.20802093498177388,0.20430657663897045,0.0037143583428034394,0.0037143583428034394,2
2020-09-28,1.9478478468604465,0.019352217797186322,0.1341448264471217,0.00026385219359052764,112,0.00808033978837408,0.06930605757192884,0.2719325333789017,0.26385219359052764,0.008080339788374084,0.008080339788374084,3
2020-09-29,1.9444350250291154,-0.0017520987775466734,0.09489207652248313,0.0001815013356497203,115,0.01637587041946631,0.06934806080020516,0.1978772060691865,0.1815013356497203,0.01637587041946617,0.01637587041946617,4
2020-09-30,1.9545960627467454,0.005225701855209985,0.1578553378780821,0.000310621203938554,113,0.01119620780306374,0.06776175254543532,0.32181741174161776,0.31062120393855397,0.011196207803063794,0.011196207803063794,3
2020-10-01,1.9764040191868235,0.011157270218498327,0.12884710103947006,0.000257481881331657,118,0.011282136800720655,0.0658584269235727,0.26876401813237777,0.257481881331657,0.011282136800720727,0.011282136800720727,3
2020-10-02,1.9415720916232146,-0.01762389027013833,0.12860933401583485,0.0002557711533709311,113,0.010034086982322776,0.07147288858126272,0.26580524035325387,0.2557711533709311,0.010034086982322808,0.010034086982322808,3
2020-10-05,1.982408606860621,0.021032706132104506,0.19357131338499037,0.00038105847066104154,116,0.015907801667248145,0.05430420076402948,0.39696627232828957,0.38105847066104154,0.015907801667248044,0.015907801667248044,4
2020-10-06,1.9629210413455187,-0.009830246624061623,0.150121640314528,0.0002994373678255868,107,0.015255008288867056,0.052615366842623155,0.3146923761144538,0.2994373678255868,0.015255008288866976,0.015255008288866976,4
2020-10-07,1.9995733485838152,0.018672328874304922,0.1480068051419612,0.00029419489614553203,112,0.01315226319260332,0.10356893539493207,0.3073471593381351,0.294194896145532,0.013152263192603113,0.013152263192603113,4
2020-10-08,2.017318787044927,0.008874612413533045,0.12509421165900753,0.00024890920566820703,114,0.014312541426053094,0.06589239974040847,0.2632217470942601,0.248909205668207,0.014312541426053104,0.014312541426053104,4
2020-10-09,2.0442115785591994,0.013330957747965222,0.13695315883452505,0.0002698990114557876,115,0.010113133289612719,0.064619102494273,0.2800121447454005,0.2698990114557876,0.010113133289612875,0.010113133289612875,3
2020-10-12,2.0708447101149847,0.013028559193739131,0.166545600817805,0.0003306688573101791,114,0.012402111529062676,0.06698901133746443,0.3430709688392418,0.3306688573101791,0.01240211152906271,0.01240211152906271,3
2020-10-13,2.079571794218673,0.004214262933894153,0.16888893167517458,0.00033654649931597806,116,0.011114544701899876,0.06446992749844682,0.3476610440178776,0.3365464993159781,0.011114544701899522,0.011114544701899522,3
2020-10-14,2.069308626967062,-0.004935231031764853,0.09110407141860542,0.00018167700012797984,115,0.011698783039099214,0.06419189950432354,0.19337578316707915,0.18167700012797983,0.011698783039099324,0.011698783039099324,3
2020-10-15,2.0670280493029183,-0.0011020964366665886,0.1581065807991544,0.0003160816421651062,113,0.011839508034265256,0.08252523941276906,0.32792115019937174,0.3160816421651062,0.011839508034265497,0.011839508034265497,3
2020-10-16,2.058314100800754,-0.00421568952830742,0.07605119558189061,0.00015099741193127912,115,0.012992814956270582,0.08270819184881523,0.16399022688755,0.1509974119312791,0.012992814956270879,0.012992814956270879,3
2020-10-19,2.038245702358362,-0.009749920303507076,0.08556263999455918,0.00017008907771877594,114,0.012082307171574769,0.08143425549182154,0.18217138489035087,0.17008907771877593,0.012082307171574928,0.012082307171574928,3
2020-10-20,2.0457473903710635,0.0036804630590030474,0.12620155155169185,0.0002523934788942681,116,0.012044587646801386,0.06629563490992814,0.2644380665410696,0.2523934788942681,0.012044587646801497,0.012044587646801497,2
2020-10-21,2.029810353423585,-0.0077903249553151754,0.19820499145372883,0.00039626385268164014,117,0.012280475530961121,0.07955530759182389,0.4085443282126011,0.3962638526816401,0.012280475530961003,0.012280475530961003,2
2020-10-22,2.0269173889519587,-0.0014252387996478433,0.17393552941222973,0.00034358329404846934,119,0.008006012957755937,0.10474867245884271,0.3515893070062251,0.3435832940484693,0.008006012957755784,0.008006012957755784,2
2020-10-23,2.039324306651776,0.006121077142780207,0.1615890320639688,0.00032315154033661414,116,0.007981258051602658,0.06786464355589351,0.3311327983882168,0.32315154033661414,0.007981258051602682,0.007981258051602682,2
2020-10-26,1.9992268468861272,-0.01966213006673867,0.3550759346973785,0.0007020162507235206,116,0.0,0.05675495434081639,0.7020162507235206,0.7020162507235206,0.0,0.0,0
2020-10-27,1.993034244401546,-0.0030974986626586265,0.22472317743915468,0.00044944635487830935,117,0.0,0.07194824686204947,0.44944635487830936,0.44944635487830936,0.0,0.0,0
2020-10-28,1.926246712655978,-0.03351047877535218,0.20215743176776235,0.0004043148635355246,114,1.1102230246251565e-16,0.06938428632471118,0.4043148635355246,0.4043148635355246,0.0,0.0,0
2020-10-29,1.9509087799504106,0.012803171645872746,0.20246589264749457,0.000404931785294989,117,0.0,0.061843855184790554,0.4049317852949891,0.404931785294989,0.0,2.1476012157864433e-16,0
2020-10-30,1.9146492209774308,-0.01858598379669063,0.19366224205731863,0.0003873244841146373,115,0.0,0.07771585107415073,0.38732448411463727,0.38732448411463727,0.0,0.0,0
2020-11-02,1.9234093008714204,0.004575292329274561,0.2709153523984585,0.0005418307047969169,118,1.1102230246251565e-16,0.08400878661792772,0.5418307047969169,0.5418307047969169,0.0,0.0,0
2020-11-03,1.9743202760713334,0.02646913227301506,0.3159343998428972,0.0006318687996857942,114,0.0,0.07389575593643699,0.6318687996857942,0.6318687996857942,0.0,0.0,0
2020-11-04,2.0409653591774406,0.03375596346440979,0.142765654407454,0.000285531308814908,114,0.0,0.07458309520785247,0.285531308814908,0.285531308814908,0.0,0.0,0
2020-11-05,2.100133771709175,0.02899040508731643,0.30465785924509686,0.0006093157184901935,120,2.220446049250313e-16,0.06908679298428007,0.6093157184901935,0.6093157184901935,0.0,0.0,0
2020-11-06,2.117211278131638,0.00813162792414146,0.2813617016934382,0.0005627234033868762,121,0.0,0.07255772827787053,0.5627234033868762,0.5627234033868762,0.0,0.0,0
2020-11-09,2.08008405558724,-0.017535908167446213,0.38261180476430323,0.0007612861477636033,121,0.003937461765003092,0.04561954368194221,0.7652236095286064,0.7612861477636034,0.003937461765002971,0.003937461765002971,1
2020-11-10,2.0409538481811755,-0.01881183950281151,0.30936228860298753,0.0006174843206704692,116,0.0027702183178658357,0.06633272462023325,0.6202545389883349,0.6174843206704692,0.002770218317865703,0.002770218317865703,1
2020-11-11,2.090418123239317,0.024235861630199196,0.1657698484364227,0.0003314400965942742,116,0.002803372193012188,0.043395306829166515,0.33424346878728634,0.3314400965942742,0.0028033721930121303,0.0028033721930121303,1
2020-11-12,2.080386353519341,-0.004798929749245895,0.11726388625285414,0.0002331272305349348,113,0.004216775528390615,0.06527637022591508,0.2373440060633255,0.2331272305349348,0.004216775528390677,0.004216775528390677,1
2020-11-13,2.0976962935276013,0.008320541027861061,0.10599796734567832,0.00021026152201361937,119,0.0024466872118399374,0.047169432315332376,0.21270820922545933,0.21026152201361936,0.002446687211839969,0.002446687211839969,1
2020-11-16,2.112572424250765,0.00709165133630818,0.08661719081570438,0.00017194942221128757,117,0.001144081176274958,0.04703582162768599,0.17309350338756263,0.17194942221128756,0.0011440811762750533,0.0011440811762750533,1
2020-11-17,2.1181859616489835,0.002657204711080885,0.10285501949572004,0.00020524941293388355,119,0.0006801889178016385,0.0388410602819372,0.20592960185168513,0.20524941293388355,0.000680188917801592,0.000680188917801592,1
2020-11-18,2.1032983690395435,-0.007028463448908062,0.11808268293691312,0.00023537908956500962,121,0.0014711185127688209,0.05966196506532134,0.23685020807777848,0.2353790895650096,0.0014711185127688727,0.0014711185127688727,1
2020-11-19,2.131811265994544,0.013556277784792181,0.07457728850111932,0.00014915385248813793,117,0.0014519503828703817,0.05997760052523912,0.1506058028710084,0.14915385248813792,0.0014519503828704437,0.0014519503828704437,1
2020-11-20,2.130981688894046,-0.00038914190657068914,0.10629077479782634,0.00021255099648725053,118,0.0014216537755230574,0.05923668823662174,0.2139726502627734,0.21255099648725054,0.0014216537755228408,0.0014216537755228408,1
2020-11-23,2.140531549637607,0.004481437261207644,0.1138207117773553,0.00022738090630403975,117,0.001154472082008584,0.05820271927612841,0.2285353783860485,0.22738090630403973,0.0011544720820087706,0.0011544720820087706,1
2020-11-24,2.1489597723347544,0.00393744380855976,0.07679691820098265,0.00015333207736403442,113,0.001411526955767517,0.058014605026088926,0.15474360431980203,0.15333207736403442,0.0014115269557676093,0.0014115269557676093,1
2020-11-25,2.1584643830469052,0.004422889080806014,0.11968511415145044,0.0002389312834409515,117,0.0009660307844258087,0.057747524309444805,0.23989731422537736,0.2389312834409515,0.0009660307844258695,0.0009660307844258695,1
2020-11-27,2.1836198456359743,0.011654332953856539,0.2281859342023696,0.00045594464535397654,112,0.0013816897064266032,0.055038219940895555,0.4573263350604029,0.45594464535397655,0.0013816897064263523,0.0013816897064263523,1
2020-11-30,2.198192760699011,0.006673741810947931,0.11519994657497865,0.0002273333129603173,114,0.004438797964828156,0.055403133580053505,0.2317721109251452,0.2273333129603173,0.004438797964827918,0.004438797964827918,1
2020-12-01,2.2085120984327107,0.004694464433782519,0.14624368873405807,0.00029235082764873777,113,0.004280216108629609,0.05771592339352391,0.2966310437573673,0.29235082764873777,0.004280216108629571,0.004280216108629571,1
2020-12-02,2.1997474553844976,-0.003968573708259537,0.18473548323285585,0.0003692310539432319,113,0.004055770933868774,0.0647030255229395,0.3732868248771008,0.3692310539432319,0.0040557709338688895,0.0040557709338688895,1
2020-12-03,2.1979739372465215,-0.0008062371585587647,0.2082006455794008,0.0003933763055360586,116,0.027082432376767662,0.05413758448503498,0.4204587379128261,0.3933763055360586,0.027082432376767482,0.027082432376767482,1
2020-12-04,2.2216702169059066,0.010780964804828486,0.11205578183783278,0.0002233466750246396,116,0.026022698915755038,0.05234530976512281,0.24936937394039463,0.2233466750246396,0.026022698915755028,0.026022698915755028,1
2020-12-07,2.234657189174691,0.005845589579389188,0.1478539051270108,0.00029358040724422255,116,0.0279912726044238,0.06707047795773896,0.3215716798486464,0.2935804072442225,0.027991272604423828,0.027991272604423828,1
2020-12-08,2.2349988584373275,0.00015289560487929954,0.1589731056027923,0.00028996733300333186,116,0.0,0.06938581427911653,0.28996733300333183,0.28996733300333183,0.0,0.0,0
2020-12-09,2.1988657330690358,-0.016166954731044236,0.1979183836653713,0.00039583676733074256,115,0.0,0.0736712538367835,0.39583676733074263,0.3958367673307426,0.0,2.1249515547768633e-16,0
2020-12-10,2.2060105499608453,0.0032493193123881436,0.1646133294815907,0.0003292266589631814,117,0.0,0.06984624644971091,0.3292266589631814,0.3292266589631814,0.0,0.0,0
2020-12-11,2.208267503206491,0.001023092679989901,0.11469617117679347,0.00022939234235358683,115,1.1102230246251565e-16,0.06791886768012954,0.22939234235358683,0.22939234235358683,0.0,0.0,0
