date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2022-03-24,2.428392389725644,0.030220251994776293,0.08914626995722706,0.00035658507982890827,116,0.0,0.055532171462223126,0.17829253991445412,0.17829253991445412,0.0,0.0,0
2022-03-25,2.421416631941745,-0.0028725826243785058,0.10190684439537807,0.0004076273775815123,115,0.0,0.08398227397371463,0.20381368879075615,0.20381368879075615,0.0,0.0,0
2022-03-28,2.4502963105872366,0.011926769753098254,0.06662572774973131,0.0002665029109989253,114,0.0,0.097095677438191,0.13325145549946263,0.13325145549946263,0.0,0.0,0
2022-03-29,2.5022104546211943,0.0211868841370928,0.0684671325336273,0.0002738685301345092,116,0.0,0.08436078338190434,0.1369342650672546,0.1369342650672546,0.0,0.0,0
2022-03-30,2.4570190268446317,-0.018060602253939573,0.08758208427588844,0.0003503283371035538,121,0.0,0.08427645067175162,0.17516416855177688,0.17516416855177688,0.0,0.0,0
2022-03-31,2.4268801691080464,-0.012266432374880898,0.09549681947411078,0.00038198727789644265,116,2.220446049250313e-16,0.08493985517781988,0.19099363894822133,0.19099363894822133,0.0,0.0,0
2022-04-01,2.4215189338668894,-0.0022091058756837922,0.10997550082340146,0.0004399020032936056,119,1.1102230246251565e-16,0.062283523005087334,0.2199510016468028,0.2199510016468028,0.0,0.0,0
2022-04-04,2.463311843132675,0.01725896447939257,0.0955051466742061,0.0003820205866968242,116,0.0,0.0891798906042926,0.1910102933484121,0.1910102933484121,0.0,0.0,0
2022-04-05,2.387826956365285,-0.030643658446180777,0.09686214513427394,0.00038744858053709575,112,0.0,0.09017790180022185,0.19372429026854787,0.19372429026854787,0.0,0.0,0
2022-04-06,2.333630362476234,-0.022697035790042563,0.11143970327736619,0.0004457588131094648,114,0.0,0.09126236598286205,0.22287940655473237,0.22287940655473237,0.0,0.0,0
2022-04-07,2.3329091311754118,-0.00030905978616802,0.1361370121497826,0.0005445480485991302,115,1.1102230246251565e-16,0.056187609035198025,0.2722740242995651,0.2722740242995651,0.0,0.0,0
2022-04-08,2.298026323618299,-0.014952493044397941,0.05995169760114132,0.0002398067904045653,109,1.1102230246251565e-16,0.057233959222327845,0.11990339520228264,0.11990339520228264,0.0,0.0,0
2022-04-11,2.260280285886754,-0.01642541573332057,0.06618264729316267,0.00026473058917265047,112,0.0,0.05627348233894749,0.13236529458632523,0.13236529458632523,0.0,0.0,0
2022-04-12,2.2503435463619232,-0.004396242177076903,0.09834939411531587,0.0003933975764612635,111,0.0,0.05853442740998321,0.19669878823063175,0.19669878823063175,0.0,0.0,0
2022-04-13,2.303524133272601,0.023632208067365212,0.06382536412110985,0.0002553014564844392,112,1.1102230246251565e-16,0.059986628483761927,0.1276507282422196,0.1276507282422196,0.0,0.0,0
2022-04-14,2.2548048559080347,-0.02114988797419326,0.07694982097345435,0.0003077992838938172,114,0.0,0.053849006654498606,0.15389964194690858,0.15389964194690858,0.0,0.0,0
2022-04-18,2.2580111012072717,0.0014219613244295104,0.08803453196156985,0.0003521381278462794,114,0.0,0.05560503648062385,0.1760690639231397,0.1760690639231397,0.0,0.0,0
2022-04-19,2.3100977275487877,0.023067480188059042,0.0795818071162319,0.0003183272284649276,114,0.0,0.07078364384574232,0.15916361423246378,0.1591636142324638,0.0,2.126662561330317e-16,0
2022-04-20,2.2730234836673073,-0.016048777261392866,0.09670799869169712,0.0003868319947667883,107,1.1102230246251565e-16,0.07837469963735916,0.19341599738339413,0.19341599738339413,0.0,0.0,0
2022-04-21,2.198927510446506,-0.032597979630749174,0.10256707756618184,0.00041026831026472714,108,0.0,0.07097687106341512,0.20513415513236358,0.20513415513236358,0.0,0.0,0
2022-04-22,2.145433924034107,-0.02432712590945596,0.11041616658745274,0.000441664666349811,111,0.0,0.05758988499146035,0.22083233317490547,0.22083233317490547,0.0,0.0,0
2022-04-25,2.176890524349787,0.014662115650959429,0.07061236867908652,0.00028244947471634587,109,1.1102230246251565e-16,0.05824676839588993,0.14122473735817292,0.14122473735817292,0.0,0.0,0
2022-04-26,2.0899694349792246,-0.03992901268956772,0.07946625236092673,0.00031786500944370674,111,0.0,0.07237810706182787,0.15893250472185336,0.15893250472185336,0.0,0.0,0
2022-04-27,2.092999574917065,0.001449848924642394,0.08137982323555795,0.0003255192929422316,112,1.1102230246251565e-16,0.07313047368596519,0.1627596464711158,0.1627596464711158,0.0,0.0,0
2022-04-28,2.168918817289813,0.03627293731091963,0.07597564403102569,0.00030390257612410257,112,0.0,0.08783676017631348,0.15195128806205127,0.15195128806205127,0.0,0.0,0
2022-04-29,2.087891206115134,-0.0373585265288664,0.09823000197160418,0.0003929200078864167,115,0.0,0.08652191783997411,0.19646000394320837,0.19646000394320837,0.0,0.0,0
2022-05-02,2.1211961027206256,0.015951452119701726,0.09362539940626927,0.0003745015976250771,111,0.0,0.07428463500707189,0.18725079881253853,0.18725079881253853,0.0,0.0,0
2022-05-03,2.1224749258093416,0.0006028782945035616,0.1035761082893243,0.0004143044331572972,111,0.0,0.11162717144788854,0.2071522165786486,0.2071522165786486,0.0,0.0,0
2022-05-04,2.1862099600079614,0.030028639407514435,0.0803176946862208,0.0003212707787448832,110,0.0,0.11709659503934641,0.1606353893724416,0.1606353893724416,0.0,0.0,0
2022-05-05,2.08369822787363,-0.046890158772288415,0.10663614712985903,0.0004265445885194359,111,1.1102230246251565e-16,0.11972470235680262,0.21327229425971797,0.21327229425971794,0.0,2.2350827785788674e-16,0
2022-05-06,2.0301866228137055,-0.025681072404871053,0.17587359977270564,0.0007034943990908226,114,1.1102230246251565e-16,0.0772241373520456,0.3517471995454114,0.3517471995454113,0.0,2.22966176771644e-16,0
2022-05-09,1.8713712554803854,-0.07822697950457991,0.14503877642688215,0.0005801551057075284,114,0.0,0.05350947309941291,0.2900775528537642,0.2900775528537642,0.0,0.0,0
2022-05-10,1.8903507697571433,0.01014203580458739,0.13423473092928917,0.0005369389237171567,114,0.0,0.051011166171233274,0.26846946185857834,0.26846946185857834,0.0,0.0,0
2022-05-11,1.8281206275194999,-0.03291989150015706,0.10322012665985057,0.0004128805066394023,115,0.0,0.053459451463504754,0.20644025331970114,0.20644025331970114,0.0,0.0,0
2022-05-12,1.8524509968119078,0.013308951786962009,0.07879009690677745,0.0003151603876271096,113,1.1102230246251565e-16,0.05396817660460014,0.1575801938135548,0.1575801938135548,0.0,0.0,0
2022-05-13,1.9599018541509308,0.05800469622351545,0.06901967522315759,0.00027607870089263014,115,0.0,0.04891580769133434,0.13803935044631507,0.13803935044631507,0.0,0.0,0
2022-05-16,1.9155795253572245,-0.02261456546909979,0.09899997851210772,0.00039599991404843087,115,0.0,0.052155423645055696,0.19799995702421544,0.19799995702421544,0.0,0.0,0
2022-05-17,1.9894288695885605,0.03855195947428203,0.08173644857391696,0.00032694579429566785,111,0.0,0.0560333676055141,0.16347289714783392,0.16347289714783392,0.0,0.0,0
2022-05-18,1.8961915451843008,-0.04686637749634259,0.07991477816438179,0.00031965911265752694,115,1.1102230246251565e-16,0.0545467085434096,0.15982955632876347,0.15982955632876347,0.0,0.0,0
2022-05-19,1.9325084825818475,0.019152567940606824,0.09806918630831504,0.0003922767452332602,112,1.1102230246251565e-16,0.05687849541256109,0.19613837261663009,0.19613837261663009,0.0,0.0,0
2022-05-20,1.9415760097783998,0.004692102145103183,0.06896216262029571,0.0002758486504811826,109,2.220446049250313e-16,0.05557484243174598,0.1379243252405913,0.1379243252405913,0.0,0.0,0
2022-05-23,1.959818416629812,0.009395669682535024,0.08752400898818778,0.0003500960359527507,108,0.0,0.05984410988776075,0.17504801797637534,0.17504801797637534,0.0,0.0,0
2022-05-24,1.8917670119517487,-0.034723321354989345,0.09138133031326309,0.0003655253212530524,107,0.0,0.059047817785637294,0.18276266062652619,0.18276266062652619,0.0,0.0,0
2022-05-25,1.9482347728168095,0.029849215314735167,0.09313953224543951,0.00037255812898175805,107,0.0,0.049323664453062105,0.186279064490879,0.18627906449087903,0.0,2.2033698650336664e-16,0
2022-05-26,2.009880098640976,0.03164163102121331,0.07635188855206275,0.000305407554208251,110,0.0,0.046746591616796826,0.1527037771041255,0.1527037771041255,0.0,0.0,0
2022-05-27,2.093002058441144,0.04135667588149805,0.061626416372310436,0.0002465056654892413,109,2.220446049250313e-16,0.04885777944145674,0.12325283274462065,0.12325283274462065,0.0,0.0,0
2022-05-31,2.071470140209998,-0.01028757623257337,0.07922297513441078,0.0003168919005376429,110,1.1102230246251565e-16,0.049288503489966905,0.15844595026882144,0.15844595026882144,0.0,0.0,0
2022-06-01,2.0469095585093084,-0.01185659461072397,0.06244525030808687,0.0002497810012323475,113,1.1102230246251565e-16,0.047873280794600515,0.12489050061617374,0.12489050061617374,0.0,0.0,0
2022-06-02,2.1480168709330005,0.04939510492946497,0.10139339001901111,0.00040557356007604425,113,0.0,0.051407705494922594,0.2027867800380221,0.2027867800380221,0.0,0.0,0
2022-06-03,2.09633331491472,-0.0240610568369658,0.07914276402254963,0.0003165710560901983,116,1.1102230246251565e-16,0.04855495129327497,0.15828552804509916,0.15828552804509916,0.0,2.215296088931007e-16,0
2022-06-06,2.104055517496258,0.0036836711636440977,0.09718010819603656,0.00038872043278414604,113,0.0,0.05083197969740296,0.19436021639207307,0.19436021639207302,0.0,2.1738931184692167e-16,0
2022-06-07,2.1370882027825395,0.015699531220349616,0.07823283719884537,0.0003129313487953815,113,0.0,0.060506283232467914,0.15646567439769074,0.15646567439769074,0.0,2.069741947274828e-16,0
2022-06-08,2.1176640553575545,-0.009089071475709032,0.07960191750710446,0.00031840767002841767,112,1.1102230246251565e-16,0.06374792122563296,0.1592038350142089,0.15920383501420882,0.0,2.1738931184692167e-16,0
2022-06-09,2.05089874521925,-0.03152781007421479,0.05664679885333849,0.00022658719541335373,116,0.0,0.06505169136633536,0.11329359770667687,0.11329359770667687,0.0,0.0,0
2022-06-10,1.9726007451763254,-0.03817740891667187,0.08694565404313752,0.0003477826161725501,112,0.0,0.06172266853771748,0.17389130808627504,0.17389130808627504,0.0,0.0,0
2022-06-13,1.8542290654791633,-0.060007926077601303,0.13568825547936217,0.0005427530219174486,112,0.0,0.05217654662933835,0.27137651095872434,0.27137651095872434,0.0,0.0,0
2022-06-14,1.8570626823742884,0.0015281913911713296,0.09627532370249835,0.0003851012948099927,108,0.0006441768088708153,0.055793608408014436,0.19255064740499636,0.19255064740499636,0.0,0.0,0
2022-06-15,1.911523356080068,0.029326244193411233,0.07603671309501103,0.00030289558400096046,110,0.0,0.05817842603970586,0.15144779200048022,0.15144779200048022,0.0,0.0,0
2022-06-16,1.8091486755966355,-0.05355659409434088,0.06543073681455037,0.0002617229472582013,110,1.1102230246251565e-16,0.051758748398788766,0.13086147362910064,0.13086147362910064,0.0,0.0,0
2022-06-17,1.8347924648940932,0.01417450629866046,0.07125229223110792,0.0002850091689244315,110,2.220446049250313e-16,0.05370660816761522,0.14250458446221573,0.14250458446221573,0.0,0.0,0
2022-06-21,1.8748640793139895,0.02183986210244715,0.08854331903968242,0.00035417327615872945,110,1.1102230246251565e-16,0.04879310142199952,0.17708663807936473,0.17708663807936473,0.0,0.0,0
2022-06-22,1.8506104367894691,-0.012936213772571037,0.11910864584190532,0.00047643458336762105,111,0.0,0.062140373791983186,0.23821729168381053,0.23821729168381053,0.0,0.0,0
2022-06-23,1.8653815406384693,0.007981746755209018,0.0993612315830767,0.0003974449263323066,110,1.1102230246251565e-16,0.09484929053486223,0.19872246316615336,0.1987224631661533,0.0,2.1285599151321666e-16,0
2022-06-24,1.950865774076703,0.04582667490586134,0.1282040347357578,0.000512816138943031,109,0.0,0.0629762668850391,0.25640806947151557,0.2564080694715155,0.0,2.124494156985346e-16,0
2022-06-27,1.9356575384894612,-0.007795634015076991,0.09778878763551069,0.00039115515054204255,111,1.1102230246251565e-16,0.06008993479634037,0.19557757527102126,0.19557757527102126,0.0,0.0,0
2022-06-28,1.8861003891317114,-0.025602229925662856,0.09182891445652663,0.0003673156578261063,110,0.0,0.05827624536889101,0.18365782891305316,0.18365782891305316,0.0,0.0,0
2022-06-29,1.859250456685437,-0.014235685757233218,0.11009087215789058,0.00044036348863156233,111,0.0,0.0626012594835611,0.22018174431578116,0.22018174431578116,0.0,0.0,0
2022-06-30,1.8203938306076974,-0.020899081099063466,0.08008374421658108,0.00032033497686632435,111,0.0,0.06678223428386487,0.16016748843316217,0.16016748843316217,0.0,0.0,0
2022-07-01,1.821222783017094,0.00045536981913407715,0.07412159733277394,0.0002964863893310958,110,0.0,0.06600094918397793,0.1482431946655479,0.1482431946655479,0.0,0.0,0
2022-07-05,1.84588762288504,0.013543010826542412,0.09019619644834227,0.0003607847857933682,109,0.0029737852997173565,0.05292996897900774,0.1803923928966841,0.1803923928966841,0.0,0.0,0
2022-07-06,1.8357165649786702,-0.005510117615108667,0.12188995433395239,0.00048158217345953145,110,0.0,0.05943158655585741,0.24079108672976576,0.2407910867297657,0.0,2.242265617971584e-16,0
2022-07-07,1.9063999439702353,0.03850451662312393,0.09080180934180103,0.0003632072373672039,111,1.1102230246251565e-16,0.08601193145376827,0.18160361868360195,0.18160361868360195,0.0,0.0,0
2022-07-08,1.9051416046076795,-0.0006600605326997355,0.09099273823088501,0.0003639709529235398,106,0.0,0.10304504182150814,0.1819854764617699,0.1819854764617699,0.0,0.0,0
2022-07-11,1.8565188159648003,-0.025521876444922764,0.1023410067944533,0.00040936402717781296,109,1.1102230246251565e-16,0.06475011190507442,0.20468201358890648,0.20468201358890648,0.0,0.0,0
2022-07-12,1.8295844309349363,-0.014508005412197655,0.10227359816345015,0.0004090943926538006,106,1.1102230246251565e-16,0.08656543065150227,0.2045471963269003,0.2045471963269003,0.0,0.0,0
2022-07-13,1.8317219035463064,0.0011682831222377121,0.1291673150058075,0.00051666926002323,105,1.1102230246251565e-16,0.09809923666413808,0.258334630011615,0.258334630011615,0.0,0.0,0
2022-07-14,1.8127377223716894,-0.010364117575851761,0.09437739257912252,0.0003775095703164899,108,2.220446049250313e-16,0.09654560663354501,0.18875478515824493,0.18875478515824493,0.0,0.0,0
2022-07-15,1.8581303303539585,0.025040913212132976,0.07682914804081456,0.000307316592163258,104,1.1102230246251565e-16,0.09694940618524427,0.153658296081629,0.153658296081629,0.0,0.0,0
2022-07-18,1.8675976773798768,0.005095093100447201,0.08025737330880299,0.00032102949323521175,109,0.0,0.09802287431875628,0.16051474661760584,0.16051474661760587,0.0,2.2302038688026826e-16,0
2022-07-19,1.9337465854084044,0.03541924946133501,0.09239509259315518,0.0003695803703726207,107,0.0017529425929647194,0.09500223999268895,0.18479018518631035,0.18479018518631035,0.0,0.0,0
2022-07-20,1.9778113716148225,0.022787259995141307,0.10503720396773861,0.0004167224687293051,110,0.0,0.09253700823276753,0.20836123436465256,0.20836123436465256,0.0,0.0,0
2022-07-21,2.0032625994775497,0.012868379779790162,0.09335624368911778,0.00037342497475647114,111,0.0,0.08852884844541294,0.18671248737823556,0.18671248737823556,0.0,0.0,0
2022-07-22,1.9643934212150929,-0.019402937124964992,0.06697360133691763,0.0002678944053476705,111,0.0,0.08957048933488945,0.13394720267383525,0.13394720267383525,0.0,0.0,0
2022-07-25,1.9627286654656357,-0.0008474655491502725,0.11320565487912566,0.00045282261951650247,114,1.1102230246251565e-16,0.07894067197934342,0.22641130975825124,0.22641130975825122,0.0,1.9928991182999178e-16,0
2022-07-26,1.9231647444495403,-0.020157611040295897,0.11403900240378818,0.0004561560096151525,110,0.0,0.0927415543544703,0.22807800480757626,0.22807800480757626,0.0,0.0,0
2022-07-27,2.008546527539916,0.04439649974699078,0.10309764760478507,0.0004123905904191403,108,0.0,0.09859867247908206,0.20619529520957014,0.20619529520957014,0.0,0.0,0
2022-07-28,2.037324937492264,0.014327977747966791,0.1104085203780121,0.0004416340815120484,113,0.0,0.09490393473801323,0.2208170407560242,0.2208170407560242,0.0,0.0,0
2022-07-29,2.071239310003471,0.016646521076285392,0.08061147044424861,0.00032244588177699445,108,0.0,0.09780541669802353,0.16122294088849723,0.16122294088849723,0.0,0.0,0
2022-08-01,2.0643668281118956,-0.0033180530411833775,0.11653974108079654,0.0004661589643231862,109,0.0,0.05650059579583146,0.23307948216159308,0.23307948216159308,0.0,0.0,0
2022-08-02,2.0793900167494406,0.007277383279446159,0.0859731604029507,0.0003438926416118028,115,0.0,0.051411469224753,0.1719463208059014,0.1719463208059014,0.0,0.0,0
2022-08-03,2.1241586065755547,0.021529674310977853,0.09815475472869364,0.00039261901891477456,110,0.0,0.052831132620989665,0.19630950945738732,0.1963095094573873,0.0,2.1917146916794472e-16,0
2022-08-04,2.1162877950785886,-0.0037053784367142573,0.12054220581937973,0.0004821688232775187,113,1.1102230246251565e-16,0.05285812624692207,0.24108441163875935,0.24108441163875935,0.0,2.1797884677821067e-16,0
2022-08-05,2.1306064552272206,0.00676593239441714,0.126859064349938,0.000507436257399752,117,1.1102230246251565e-16,0.07578014695723344,0.253718128699876,0.253718128699876,0.0,2.105791669509971e-16,0
2022-08-08,2.1261467176155437,-0.002093177555496206,0.10066714331321228,0.0004026685732528489,116,0.0,0.09071142480333631,0.20133428662642444,0.20133428662642444,0.0,0.0,0
2022-08-09,2.088716633766211,-0.017604657072448182,0.15105272985445356,0.0006042109194178142,109,0.0,0.07329489725869597,0.3021054597089071,0.3021054597089071,0.0,0.0,0
2022-08-10,2.154943362997389,0.03170689990233999,0.12093079929574879,0.00048372319718299517,110,0.0,0.06798212445749267,0.24186159859149758,0.24186159859149758,0.0,0.0,0
2022-08-11,2.1480792718046966,-0.0031852768432599765,0.08505638041448738,0.0003402255216579493,110,1.1102230246251565e-16,0.06832995468406594,0.17011276082897467,0.17011276082897464,0.0,2.1006417091906648e-16,0
