date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2022-09-19,1.2630445153139238,0.008432171107651376,0.05080855313320626,0.00040646842506565005,113,0.0,0.07521901103459136,0.10161710626641252,0.10161710626641252,0.0,0.0,0
2022-09-20,1.2461310642454266,-0.013391017389670856,0.051966306952554296,0.0004157304556204335,111,2.220446049250313e-16,0.07475276300243,0.10393261390510837,0.10393261390510837,0.0,0.0,0
2022-09-21,1.2197551934774304,-0.021166209177176487,0.08056645090951424,0.0006445316072761135,110,1.1102230246251565e-16,0.05620124893604901,0.1611329018190284,0.16113290181902837,0.0,2.18439632701517e-16,0
2022-09-22,1.1878910184618057,-0.026123418195730275,0.0757063912587885,0.0006056511300703076,111,0.0,0.07450096907907944,0.15141278251757692,0.1514127825175769,0.0,2.1147363374329764e-16,0
2022-09-23,1.160883318888208,-0.022735839528923996,0.07509576799038145,0.0006007661439230508,110,2.220446049250313e-16,0.054421135088716106,0.15019153598076268,0.15019153598076268,0.0,0.0,0
2022-09-26,1.1477884473337112,-0.011280092789202834,0.06873829065942998,0.0005499063252754389,107,0.0,0.06499868408330979,0.13747658131885976,0.13747658131885973,0.0,2.138317734684536e-16,0
2022-09-27,1.1601064775852798,0.010731969188384038,0.07294235530009605,0.0005835388424007679,108,1.1102230246251565e-16,0.07598159274607859,0.14588471060019198,0.14588471060019198,0.0,0.0,0
2022-09-28,1.1920197933242063,0.027508954010284414,0.06410863907748532,0.0005128691126198822,110,0.0,0.0766063578931648,0.12821727815497053,0.12821727815497053,0.0,0.0,0
2022-09-29,1.164587891859635,-0.023012958021503493,0.07314090990956507,0.0005851272792765196,109,2.220446049250313e-16,0.07611350315237025,0.1462818198191299,0.1462818198191299,0.0,0.0,0
2022-09-30,1.151683775591161,-0.01108041424668127,0.05932405306753938,0.0004745924245403146,111,1.1102230246251565e-16,0.07593036583614965,0.11864810613507867,0.11864810613507865,0.0,2.153089989284651e-16,0
2022-10-03,1.1885183624167348,0.0319832471432242,0.06759104477898217,0.0005407283582318569,112,0.0,0.07460008970937834,0.13518208955796418,0.13518208955796424,0.0,2.164880687910431e-16,0
2022-10-04,1.2356018849613652,0.039615309307372115,0.09802369346942968,0.0007841895477554375,113,0.0,0.068591147319327,0.19604738693885937,0.19604738693885937,0.0,0.0,0
2022-10-05,1.2382440741500904,0.00213838229035046,0.05393223164299696,0.0004314578531439752,111,1.1102230246251565e-16,0.06565326713144079,0.1078644632859938,0.1078644632859938,0.0,0.0,0
2022-10-06,1.2295321722925567,-0.0070356903290761386,0.056646274928781444,0.0004531701994302511,110,0.0,0.06565383490807522,0.11329254985756278,0.11329254985756278,0.0,0.0,0
2022-10-07,1.1798932236258877,-0.04037222431854992,0.047864840048003336,0.00038291872038402624,111,1.1102230246251565e-16,0.06809095762963138,0.09572968009600656,0.09572968009600656,0.0,0.0,0
2022-10-10,1.1556986755889456,-0.020505709798544935,0.08362344701097998,0.0006689875760878399,108,1.1102230246251565e-16,0.06665609224970274,0.16724689402195997,0.16724689402195997,0.0,0.0,0
2022-10-11,1.1262103261139522,-0.025515603762344075,0.09380409647364046,0.0007504327717891233,108,0.0,0.05675280940922037,0.18760819294728082,0.18760819294728082,0.0,0.0,0
2022-10-12,1.1254353676071556,-0.0006881117042060181,0.06138120616319294,0.0004910496493055431,109,1.1102230246251565e-16,0.05707032489104905,0.12276241232638577,0.12276241232638577,0.0,2.1830410742995632e-16,0
2022-10-13,1.1463472518308169,0.018581150748907982,0.06033189862232464,0.0004826551889785971,110,1.1102230246251565e-16,0.05709542027187237,0.12066379724464929,0.12066379724464928,0.0,2.1946962476537824e-16,0
2022-10-14,1.1033690698838103,-0.037491416216479445,0.06945530208874519,0.0005556424167099611,110,0.0,0.06068855577154056,0.13891060417749024,0.13891060417749027,0.0,2.1539370222319054e-16,0
2022-10-17,1.140283585344607,0.0334561811350067,0.06762634399830861,0.0005410107519864688,110,0.0,0.056223448434062816,0.13525268799661722,0.13525268799661722,0.0,4.3412810239035204e-16,0
2022-10-18,1.1553041317373585,0.013172641074379987,0.07350270651494245,0.0005880216521195391,111,1.1102230246251565e-16,0.051980698046780106,0.1470054130298848,0.1470054130298848,0.0,0.0,0
2022-10-19,1.150654701441966,-0.004024421074648732,0.05762220805977625,0.00046097766447820954,113,0.0,0.05204085158632966,0.11524441611955238,0.11524441611955238,0.0,0.0,0
2022-10-20,1.1576247470262315,0.006057460657424851,0.059683784255600586,0.0004774702740448047,108,0.0,0.05253994919462171,0.11936756851120117,0.11936756851120117,0.0,0.0,0
2022-10-21,1.1920552021026367,0.029742328129086726,0.06290286869142593,0.0005032229495314075,113,0.0,0.05731468375231028,0.12580573738285186,0.12580573738285186,0.0,0.0,0
2022-10-24,1.190044089315424,-0.0016870970267696128,0.12332733117752383,0.0009866186494201907,106,0.0,0.05367813716474782,0.24665466235504768,0.24665466235504765,0.0,2.2033698650336664e-16,0
2022-10-25,1.2177773318621168,0.02330438241380306,0.09542509550166238,0.000763400764013299,111,0.0,0.05839336620615871,0.1908501910033248,0.19085019100332476,0.0,2.209197451710776e-16,0
2022-10-26,1.2071986745549106,-0.008686856809060672,0.10514546402488,0.00084116371219904,109,0.0,0.0501202310545089,0.21029092804976002,0.21029092804976,0.0,2.141434815930432e-16,0
2022-10-27,1.2097670155115239,0.002127521352324413,0.09066379084093872,0.0007253103267275093,112,1.1102230246251565e-16,0.06484697661904168,0.18132758168187735,0.18132758168187732,0.0,2.1480755542369057e-16,0
2022-10-28,1.2329209871466282,0.01913919898478489,0.10324036302864192,0.0008259229042291349,112,0.0,0.06553492219976496,0.20648072605728374,0.20648072605728374,0.0,0.0,0
2022-10-31,1.215495050241985,-0.014133863472445496,0.09136118391023654,0.0007308894712818923,114,0.0,0.0650581704167513,0.18272236782047308,0.18272236782047308,0.0,0.0,0
2022-11-01,1.2248528804853822,0.007698781037022151,0.09148278250592178,0.0007318622600473743,113,0.0,0.05366001500330186,0.18296556501184355,0.18296556501184355,0.0,0.0,0
2022-11-02,1.1697839449696674,-0.04495963261636138,0.07588194638694819,0.0006070555710955851,113,1.1102230246251565e-16,0.06514127030284493,0.15176389277389632,0.15176389277389626,0.0,2.1982199047143602e-16,0
2022-11-03,1.1538662707305292,-0.013607362545526303,0.086410663999942,0.0006912853119995356,113,0.0,0.06804435452437617,0.1728213279998839,0.1728213279998839,0.0,0.0,0
2022-11-04,1.1729328304915425,0.016524063701889746,0.12793308490288877,0.0010234646792231098,115,1.1102230246251565e-16,0.06289273667978475,0.2558661698057774,0.2558661698057774,0.0,0.0,0
2022-11-07,1.176354729032277,0.0029173866156515516,0.15525080882598827,0.0012420064706079057,115,0.0,0.06796134309188401,0.3105016176519764,0.3105016176519764,0.0,0.0,0
2022-11-08,1.1932991076476942,0.014404140347492378,0.14160198996184478,0.0011328159196947582,117,0.0,0.05545407635972769,0.2832039799236896,0.28320397992368956,0.0,2.2021501375896202e-16,0
2022-11-09,1.1581962486924817,-0.02941664728502935,0.07315569446876478,0.0005852455557501183,119,0.0,0.05670962224596792,0.14631138893752957,0.14631138893752957,0.0,0.0,0
2022-11-10,1.2586416722601694,0.08672573726696431,0.07899294963552086,0.000631943597084167,114,0.0,0.05620303392837832,0.15798589927104173,0.15798589927104173,0.0,0.0,0
2022-11-11,1.3036182787160546,0.03573424227653277,0.1447908194662858,0.0011583265557302865,118,0.0,0.05594150980870173,0.2895816389325716,0.2895816389325716,0.0,0.0,0
2022-11-14,1.2894558311465354,-0.01086395289230524,0.11035562339957593,0.0008828449871966075,114,0.0,0.05559338375080574,0.22071124679915186,0.22071124679915186,0.0,0.0,0
2022-11-15,1.3238204517638519,0.02665048293027672,0.07683186007271167,0.0006146548805816934,115,0.0,0.05411109221721684,0.1536637201454234,0.15366372014542334,0.0,2.1734187800187543e-16,0
2022-11-16,1.2870919518113977,-0.02774432129637927,0.09260300249872337,0.000740824019989787,111,0.0,0.05798465078464103,0.18520600499744674,0.18520600499744674,0.0,0.0,0
2022-11-17,1.2703069753621672,-0.013041008006932198,0.10097968440893092,0.0008078374752714474,114,0.0,0.053430070294489956,0.20195936881786183,0.20195936881786183,0.0,0.0,0
2022-11-18,1.269342621343792,-0.0007591503763099139,0.07623377739637682,0.0006098702191710141,114,1.1102230246251565e-16,0.052443982856406064,0.15246755479275353,0.15246755479275353,0.0,0.0,0
2022-11-21,1.24934721082573,-0.015752571592446696,0.06431809846671477,0.0005145447877337181,111,1.1102230246251565e-16,0.05457020597895834,0.12863619693342954,0.12863619693342954,0.0,0.0,0
2022-11-22,1.267425199153721,0.014469947322364396,0.07455857344744572,0.0005964685875795654,114,0.0,0.052199685898024255,0.14911714689489133,0.14911714689489133,0.0,0.0,0
2022-11-23,1.2794156267536982,0.00946046173611137,0.08662246137525248,0.000692979691002019,110,2.220446049250313e-16,0.05391825898070023,0.17324492275050474,0.17324492275050474,0.0,0.0,0
2022-11-25,1.2747037447353986,-0.0036828391960908036,0.09251535544532133,0.0007401228435625707,115,2.220446049250313e-16,0.05324986714821228,0.18503071089064266,0.18503071089064266,0.0,0.0,0
2022-11-28,1.2508863234153398,-0.01868467196274126,0.05406443193666989,0.00043251545549335827,115,0.0,0.052600711375783926,0.10812886387333957,0.10812886387333956,0.0,2.248228729920254e-16,0
2022-11-29,1.2527907786238008,0.0015224846357431154,0.0872272704443669,0.0006978181635549352,114,0.0,0.06679808451090725,0.1744545408887338,0.1744545408887338,0.0,0.0,0
2022-11-30,1.3046847220881814,0.04142267356197049,0.05610237656828739,0.00044881901254629916,113,0.0,0.06628756402570703,0.11220475313657478,0.11220475313657478,0.0,0.0,0
2022-12-01,1.320444776506016,0.012079588387154727,0.09995646668493922,0.0007996517334795139,110,0.0,0.08102983616098368,0.19991293336987845,0.19991293336987845,0.0,0.0,0
2022-12-02,1.3050034352905824,-0.011694045438456424,0.23213240763990176,0.0018570592611192136,111,1.1102230246251565e-16,0.05116019394714382,0.4642648152798035,0.4642648152798034,0.0,2.2193618470778276e-16,0
2022-12-05,1.2663107177495099,-0.029649513935920746,0.1391983332218476,0.0011135866657747808,108,1.1102230246251565e-16,0.07188267958028911,0.2783966664436952,0.2783966664436952,0.0,0.0,0
2022-12-06,1.2397686257184124,-0.02096017324900179,0.10556409402250735,0.0008445127521800584,109,0.0,0.07071630399035445,0.2111281880450146,0.2111281880450146,0.0,0.0,0
2022-12-07,1.2423345029360853,0.002069641999680405,0.08216615959367667,0.0006573292767494133,111,0.0,0.07053531322639121,0.16433231918735333,0.16433231918735333,0.0,0.0,0
2022-12-08,1.2625030300269953,0.016234377330134997,0.13597996686243083,0.0010878397348994466,112,0.0,0.04782014053784682,0.27195993372486166,0.27195993372486166,0.0,0.0,0
2022-12-09,1.2513463349765603,-0.008836964969657468,0.12194861097659095,0.0009755888878127276,113,0.0,0.06777200281913197,0.2438972219531819,0.2438972219531819,0.0,0.0,0
2022-12-12,1.2708137749927257,0.015557195855398387,0.10084421812998023,0.0008067537450398415,112,1.1102230246251565e-16,0.04559396233593208,0.20168843625996036,0.20168843625996036,0.0,0.0,0
2022-12-13,1.2828488917458156,0.009470401556796793,0.09003518748361582,0.0007202814998689261,109,0.0,0.06921911606503359,0.18007037496723155,0.18007037496723152,0.0,1.986258379993444e-16,0
2022-12-14,1.2707719522137981,-0.009414155953771042,0.10167222892815586,0.000813377831425246,111,2.220446049250313e-16,0.06511721184711672,0.2033444578563115,0.2033444578563115,0.0,0.0,0
2022-12-15,1.2271382755517073,-0.03433635483225539,0.09976170583411446,0.0007980936466729152,112,1.1102230246251565e-16,0.06736375680258677,0.19952341166822882,0.19952341166822882,0.0,0.0,0
2022-12-16,1.2173816750554698,-0.007950693650926266,0.210770657490781,0.001686165259926248,114,1.1102230246251565e-16,0.0436087140146697,0.421541314981562,0.421541314981562,0.0,0.0,0
2022-12-19,1.2027209534556507,-0.012042830855944264,0.06796718657281312,0.0005437374925825045,114,0.0,0.04334160595946966,0.13593437314562612,0.13593437314562612,0.0,0.0,0
2022-12-20,1.2096643365295512,0.005773062366587034,0.09362980205940903,0.0007490384164752719,114,1.1102230246251565e-16,0.04697323538134984,0.18725960411881795,0.18725960411881795,0.0,2.0963049005007228e-16,0
2022-12-21,1.2293564748174404,0.016279010377692638,0.06673065753908249,0.0005338452603126595,114,2.220446049250313e-16,0.04377451308144637,0.13346131507816486,0.13346131507816486,0.0,0.0,0
2022-12-22,1.2001539653781608,-0.023754305636708217,0.10252221324511554,0.0008201777059609235,113,0.0,0.04443193708557642,0.20504442649023086,0.20504442649023086,0.0,0.0,0
2022-12-23,1.1975792364768545,-0.0021453321620238386,0.9688095836371527,0.007750476669097221,4,2.220446049250313e-16,0.4628277839635786,1.9376191672743053,1.9376191672743053,0.0,0.0,0
2022-12-27,1.2027316921090176,0.004302392255330911,0.11162081024560183,0.0008929664819648138,2,0.5359339319896874,0.44594231875583024,0.22324162049120344,0.22324162049120344,0.0,0.0,0
2022-12-28,1.167505526269377,-0.029288465640969985,0.5508876278603767,0.002203550511441507,2,0.0,0.5045254637147678,0.5508876278603767,0.5508876278603767,0.0,0.0,0
2022-12-29,1.1729504974290093,0.0046637647849350206,0.3431908025367693,0.0027455264202941544,2,0.0,0.8249740767089032,0.6863816050735386,0.6863816050735386,0.0,0.0,0
2022-12-30,1.1424663573419485,-0.025989281008771514,0.11098856406486958,0.0008879085125189566,0,1.0,0.0,0.22197712812973916,0.22197712812973916,0.0,0.0,0
2023-01-03,1.1424663573419485,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0
2023-01-04,1.1378964919125807,-0.0040000000000000036,1.0,0.004,92,0.0,0.06578132520954147,1.0,1.0,0.0,0.0,0
2023-01-05,1.1449249728735462,0.006176731373125133,0.08466965443184507,0.0006773572354547606,95,0.0,0.06810654811920618,0.16933930886369014,0.16933930886369014,0.0,0.0,0
2023-01-06,1.1736331656145824,0.02507430043121861,0.0789589249671415,0.0006316713997371321,91,0.0,0.06102856104104622,0.157917849934283,0.157917849934283,0.0,0.0,0
2023-01-09,1.1890412422127519,0.013128528614902324,0.08701920766578235,0.0006961536613262583,93,1.1102230246251565e-16,0.054768432989041105,0.17403841533156458,0.17403841533156458,0.0,2.1815502963123956e-16,0
2023-01-10,1.2004207741535957,0.009570342505249796,0.06360062907490935,0.0005088050325992748,94,1.1102230246251565e-16,0.04422981069278454,0.1272012581498187,0.1272012581498187,0.0,0.0,0
2023-01-11,1.2129559011570004,0.010442277635725805,0.06142689009256205,0.000491415120740496,94,0.0,0.045519204477320656,0.122853780185124,0.122853780185124,0.0,0.0,0
2023-01-12,1.2327682026764097,0.016333900927899325,0.07464346270691878,0.0005971477016553498,95,1.1102230246251565e-16,0.04600418724035331,0.14928692541383745,0.14928692541383745,0.0,0.0,0
2023-01-13,1.2433689817542366,0.008599166538212133,0.06318957817664839,0.0005055166254131871,97,1.1102230246251565e-16,0.04653620954449067,0.12637915635329677,0.12637915635329677,0.0,0.0,0
2023-01-17,1.2538882390121426,0.008460286055282484,0.04654061216341016,0.0003723248973072813,96,1.1102230246251565e-16,0.04649742381208708,0.09308122432682032,0.09308122432682032,0.0,0.0,0
2023-01-18,1.2307487093113838,-0.018454220225391782,0.060046055734216605,0.00048036844587373285,92,1.1102230246251565e-16,0.046198528282688944,0.12009211146843321,0.12009211146843321,0.0,0.0,0
2023-01-19,1.2209689330072184,-0.007946200739578524,0.05956966384907855,0.0004765573107926284,92,1.1102230246251565e-16,0.051555112663222706,0.1191393276981571,0.1191393276981571,0.0,0.0,0
2023-01-20,1.2541100296009877,0.02714327588347687,0.06795313098317911,0.0005436250478654329,93,1.1102230246251565e-16,0.058731484640101674,0.13590626196635822,0.13590626196635822,0.0,0.0,0
2023-01-23,1.2782964075326222,0.019285690538117795,0.06856166542590382,0.0005484933234072301,93,0.0,0.058143966136563335,0.13712333085180753,0.13712333085180753,0.0,0.0,0
2023-01-24,1.2792364232785358,0.0007353660233841985,0.05241850212043253,0.0004193480169634598,93,1.1102230246251565e-16,0.05885136471463917,0.10483700424086495,0.10483700424086495,0.0,0.0,0
2023-01-25,1.2894660878637358,0.007996695840619239,0.05850354772883533,0.0004680283818306822,95,0.0,0.05194566329042592,0.11700709545767053,0.11700709545767055,0.0,2.1064692958677744e-16,0
2023-01-26,1.3118712411186868,0.017375527333231222,0.05535931381226772,0.00044287451049814175,100,0.0,0.06105421727760928,0.11071862762453544,0.11071862762453544,0.0,0.0,0
2023-01-27,1.297260922971396,-0.011137006201029198,0.08490101424347578,0.0006792081139478062,99,0.0,0.05260698040860223,0.16980202848695156,0.16980202848695156,0.0,0.0,0
2023-01-30,1.272282238555492,-0.01925494245112236,0.07495377437199098,0.0005996301949759278,99,0.0,0.05040279523953107,0.14990754874398196,0.14990754874398196,0.0,0.0,0
2023-01-31,1.291647368418455,0.015220781424214236,0.09519257993536348,0.0007615406394829078,98,0.0,0.05175292966226864,0.19038515987072696,0.19038515987072696,0.0,0.0,0
2023-02-01,1.3052184773583235,0.010506821963711,0.08887013001805107,0.0007109610401444081,100,1.1102230246251565e-16,0.049675762593409105,0.17774026003610205,0.17774026003610202,0.0,2.1356072292533224e-16,0
2023-02-02,1.3113234430490555,0.004677351567293098,0.10089659650841454,0.0008071727720673159,101,0.0,0.051439053634163345,0.20179319301682896,0.20179319301682896,0.0,0.0,0
2023-02-03,1.2919353779237066,-0.014785112878229478,0.09013914567403865,0.0007211131653923084,98,2.220446049250313e-16,0.05008725568990482,0.18027829134807707,0.18027829134807707,0.0,0.0,0
2023-02-06,1.2814331296702357,-0.008129081711772068,0.08556575452311854,0.0006845260361849475,94,0.0,0.051806149879897005,0.17113150904623686,0.17113150904623686,0.0,0.0,0
2023-02-07,1.3126209387680299,0.024338225987508233,0.0734214517391808,0.0005873716139134464,96,0.0,0.0520484323098453,0.1468429034783616,0.1468429034783616,0.0,0.0,0
