date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2020-06-19,1.143288580482972,-0.0009384102947770367,0.1342683948341334,0.0013338521400936996,111,0.007888309442569907,0.06175221634917161,0.27465873746130964,0.2667704280187399,0.007888309442569718,0.007888309442569718,2
2020-06-22,1.1565635777364551,0.011611239261985151,0.12319999466352605,0.0012206477302076438,113,0.0055178060831783116,0.06366311383801872,0.24964735212470696,0.24412954604152876,0.005517806083178192,0.005517806083178192,2
2020-06-23,1.1520967736058576,-0.003862134530761896,0.18222975747773887,0.0017848872365142196,115,0.013011380022395325,0.0590144029927097,0.3699888273252396,0.3569774473028439,0.013011380022395654,0.013011380022395654,3
2020-06-24,1.122799443147952,-0.025429574258948873,0.1785033212075723,0.0017676688179466113,113,0.0168001662835503,0.04524783563993959,0.37033392987287267,0.35353376358932226,0.016800166283550362,0.016800166283550362,2
2020-06-25,1.136427531453673,0.012137598026867868,0.11657514834989963,0.001140999825504199,115,0.011629427249507773,0.04413831378076962,0.2398293923503476,0.2281999651008398,0.01162942724950776,0.01162942724950776,2
2020-06-26,1.1149466509943364,-0.01890211198232672,0.10797228403593709,0.0010487950800858001,106,0.018026603294664434,0.056974807243940086,0.22778561931182448,0.20975901601716002,0.01802660329466444,0.01802660329466444,3
2020-06-29,1.1200927609597164,0.004615566099768653,0.11116827127346758,0.0011013230371034956,117,0.015852085552721884,0.05633835593875145,0.23611669297342114,0.22026460742069912,0.01585208555272203,0.01585208555272203,2
2020-06-30,1.1407914985050027,0.018479485152239628,0.10416485792772624,0.0010410170198904703,111,0.01567457130989247,0.05600294077057004,0.22387797528798647,0.20820340397809406,0.015674571309892436,0.015674571309892436,2
2020-07-01,1.1500701409810399,0.008133512993563352,0.1335023267507916,0.0013313355359237259,114,0.016264957115448397,0.060354899992534426,0.28253206430019356,0.26626710718474517,0.0162649571154484,0.0162649571154484,4
2020-07-02,1.1559079792979936,0.005076071544622307,0.13881013733418218,0.0013810425584096704,118,0.017572225838261457,0.06144442436323412,0.29378073752019546,0.27620851168193405,0.017572225838261422,0.017572225838261422,2
2020-07-06,1.1750260624276192,0.016539450779841758,0.10464688848990689,0.001042334276270297,116,0.016441379756783614,0.06251778471931048,0.22490823501084278,0.20846685525405942,0.016441379756783357,0.016441379756783357,2
2020-07-07,1.1659531289207428,-0.007721474269372086,0.13301262284511242,0.0013083577966636925,115,0.012193954374031812,0.05934726500161314,0.2738655137067702,0.2616715593327385,0.012193954374031665,0.012193954374031665,2
2020-07-08,1.1813568452780463,0.013211265509070591,0.12726701797151094,0.0012669435452737402,114,0.01316503663373092,0.07833228445986291,0.2665537456884787,0.25338870905474803,0.013165036633730719,0.013165036633730719,2
2020-07-09,1.1889694349901831,0.006443937530446364,0.08405870843420847,0.0008290688932126351,111,0.010766262064489607,0.07684462775725326,0.17658004070701658,0.16581377864252703,0.010766262064489551,0.010766262064489551,2
2020-07-10,1.1921994292880518,0.002716633584357364,0.09931240528868152,0.0009830317753821973,110,0.008708082911359827,0.0783163846003329,0.20531443798779925,0.19660635507643945,0.008708082911359797,0.008708082911359797,2
2020-07-13,1.1592309582843547,-0.02765348665146139,0.12848850747561597,0.0012844924548653458,110,0.009022760755043602,0.053882477084561266,0.2659212517281126,0.25689849097306916,0.009022760755043446,0.009022760755043446,2
2020-07-14,1.1769807539765735,0.015311699161734138,0.14901249655233956,0.0014854733404072724,115,0.007943164459781826,0.054125100928323955,0.3050378325412364,0.29709466808145446,0.007943164459781929,0.007943164459781929,2
2020-07-15,1.1799766236683251,0.0025453854548000976,0.13337327737719779,0.0012954714159758248,115,0.015565004920097936,0.05455697705849333,0.2746592881152631,0.259094283195165,0.015565004920098074,0.015565004920098074,2
2020-07-16,1.1707112976245273,-0.007852126777726842,0.13895232267812946,0.0013627741391755636,118,0.021016628642188007,0.053009028849858766,0.29357145647730076,0.2725548278351127,0.02101662864218806,0.02101662864218806,2
2020-07-17,1.1786543129721658,0.006784777223689309,0.11909498695446755,0.0011731675083480164,111,0.017294034334890962,0.08423295891323603,0.2519275360044942,0.23463350166960326,0.01729403433489092,0.01729403433489092,2
2020-07-20,1.2061502390990357,0.023328236128483226,0.07974991485635885,0.0007802965365743117,111,0.0134460827496512,0.08586737568256649,0.16950539006451343,0.15605930731486234,0.013446082749651091,0.013446082749651091,2
2020-07-21,1.19815768573907,-0.006626499005576547,0.11286060988775969,0.0011092995840387358,113,0.017382065301581928,0.08582174701578676,0.23924198210932893,0.22185991680774714,0.01738206530158179,0.01738206530158179,2
2020-07-22,1.2049627598969894,0.005679614827760915,0.129667415739405,0.001284095666127609,118,0.019777403483171918,0.08569702174908732,0.27659653670869366,0.2568191332255218,0.019777403483171887,0.019777403483171887,2
2020-07-23,1.1871366351705008,-0.014793921704279511,0.10719773316808774,0.0010438003595263274,114,0.02568882310695142,0.0875166825485946,0.23444889501221688,0.20876007190526547,0.025688823106951437,0.025688823106951437,2
2020-07-24,1.17797016540802,-0.007721495142944845,0.16448011222148398,0.0015884316989583365,113,0.01457371563478449,0.08807283703396329,0.33226005542645154,0.31768633979166727,0.014573715634784294,0.014573715634784294,2
2020-07-27,1.1979145505392288,0.016931146235185546,0.15210579486728676,0.0015036394796062121,111,0.010825831540931308,0.08566850983509573,0.3115537274621737,0.30072789592124244,0.010825831540931261,0.010825831540931261,2
2020-07-28,1.1826681155584289,-0.012727481249757644,0.20345168097849184,0.002033424193470815,115,0.011161619346197638,0.08319882578760297,0.4178464580403607,0.40668483869416305,0.011161619346197657,0.011161619346197657,2
2020-07-29,1.2019013036238597,0.01626254044766351,0.2478217530239364,0.00247289657219767,112,0.012020039504761049,0.062050420778547305,0.5065993539442951,0.49457931443953396,0.012020039504761128,0.012020039504761128,3
2020-07-30,1.2037631364242547,0.0015490729519813673,0.2287204105615709,0.002283010760618717,114,0.012812717949273078,0.08539454249959665,0.46941487007301624,0.4566021521237434,0.012812717949272833,0.012812717949272833,3
2020-07-31,1.2050756185808282,0.0010903159574002785,0.1932065546278905,0.0018644627785377,113,0.026295453984006456,0.060214243063712924,0.39918800969154616,0.37289255570754,0.026295453984006147,0.026295453984006147,4
2020-08-03,1.2193542362559489,0.01184873169364753,0.21252631137433087,0.00201925507715212,116,0.004733451878919492,0.08668407041769328,0.4085844673093435,0.40385101543042395,0.0047334518789195895,0.0047334518789195895,2
2020-08-04,1.2244036526781552,0.004141057841985818,0.2956165320441002,0.0028635807231836186,116,0.023217351945999498,0.0868459755249808,0.5959334965827232,0.5727161446367237,0.023217351945999488,0.023217351945999488,3
2020-08-05,1.2228368763894821,-0.001279623991031098,0.1943888915868163,0.0019412477962964878,111,0.02373019502590712,0.05487011440754749,0.4119797542852046,0.38824955925929755,0.02373019502590707,0.02373019502590707,4
2020-08-06,1.2218091291420234,-0.0008404614444513792,0.18331758212033217,0.0018092885218775085,113,0.018929725366405803,0.08713353409686536,0.3807874297419073,0.3618577043755017,0.01892972536640562,0.01892972536640562,4
2020-08-07,1.2008206671252075,-0.01717818398652371,0.278029396586362,0.0027262241643500685,116,0.008394118297193831,0.0804705511135414,0.5536389511672074,0.5452448328700137,0.008394118297193762,0.008394118297193762,3
2020-08-10,1.1904807180289947,-0.00861073545724933,0.22865427217710857,0.0022544242889604884,112,0.014871623908791265,0.05110678876302984,0.4657564817008889,0.4508848577920977,0.014871623908791213,0.014871623908791213,2
2020-08-11,1.1741125059664266,-0.013749245842190505,0.12882008697002184,0.0012690325984416179,115,0.011226158144512222,0.05198430101652216,0.2650326778328358,0.2538065196883236,0.011226158144512204,0.011226158144512204,2
2020-08-12,1.1942279514807304,0.01713246849180483,0.1319346669673115,0.001312941765407904,116,0.009741594081807192,0.08276181074367943,0.272329947163388,0.2625883530815808,0.009741594081807192,0.009741594081807192,2
2020-08-13,1.1965609276801703,0.0019535434558763942,0.1260600518917622,0.0012598216184638606,115,0.009554571725986505,0.052712993549102895,0.26151889541875883,0.2519643236927721,0.00955457172598669,0.00955457172598669,2
2020-08-14,1.1945853848598273,-0.001651017323600068,0.07467809467518767,0.0007445357063903986,116,0.009114199020501701,0.05265886227269964,0.15802134029858145,0.14890714127807972,0.00911419902050173,0.00911419902050173,2
2020-08-17,1.2117839485010702,0.01439709865800931,0.11427126372473638,0.0011423412286138994,118,0.00890029786076707,0.06745883519632796,0.237368543583547,0.22846824572277985,0.00890029786076715,0.00890029786076715,2
2020-08-18,1.2159954912679378,0.00347548981159318,0.09666992499612405,0.0009586140394589702,115,0.010478011800821974,0.07294708822109874,0.20220081969261616,0.19172280789179402,0.010478011800822137,0.010478011800822137,2
2020-08-19,1.2112833426373681,-0.0038751365974689644,0.12391589777143895,0.0012222940261790455,119,0.013878906757989307,0.0685780716167476,0.2583377119937985,0.2444588052358091,0.013878906757989407,0.013878906757989407,2
2020-08-20,1.221183545920612,0.008173317451627637,0.11827484814042584,0.0011730866911445822,117,0.011817882464471796,0.08089425671624807,0.24643522069338827,0.23461733822891642,0.011817882464471841,0.011817882464471841,2
2020-08-21,1.2179079269219075,-0.002682331423189188,0.1528272408408992,0.0015197309352057437,110,0.010123364252690337,0.0735966660530175,0.314069551293839,0.30394618704114873,0.010123364252690297,0.010123364252690297,3
2020-08-24,1.2219058255233726,0.003282595106814945,0.08784589331287271,0.0008719287930593344,112,0.008775416086962196,0.07167935987634667,0.1831611746988292,0.17438575861186686,0.008775416086962333,0.008775416086962333,2
2020-08-25,1.2274357936119376,0.004525690910914815,0.12568813661326533,0.0012180815556734872,116,0.016485201270669325,0.07979732880112214,0.2601015124053667,0.24361631113469742,0.016485201270669277,0.016485201270669277,2
2020-08-26,1.245897004460046,0.015040469688262226,0.09566008908315608,0.0009313731000746694,113,0.011180245537724565,0.08107305627100424,0.1974548655526584,0.18627462001493386,0.01118024553772455,0.01118024553772455,2
2020-08-27,1.230845197754809,-0.012081100324789817,0.14422906173643982,0.0014400166643065058,109,0.010845879718252793,0.07144255692314137,0.298849212579554,0.28800333286130114,0.010845879718252828,0.010845879718252828,2
2020-08-28,1.2397215720727757,0.0072116090099374475,0.18016145972773714,0.0017898202206321045,108,0.013107825645526261,0.07405712279010199,0.3710718697719471,0.3579640441264209,0.013107825645526247,0.013107825645526247,2
2020-08-31,1.2373886446972198,-0.0018818155851360041,0.16374748090315075,0.0016048789352537437,110,0.01963063728234038,0.0715977633348254,0.3406064243330892,0.32097578705074875,0.019630637282340397,0.019630637282340397,3
2020-09-01,1.2569390401823077,0.015799721105305364,0.17029406384093485,0.0016366799808158895,108,0.006041542031409497,0.07970672625468679,0.33337753819458743,0.3273359961631779,0.006041542031409556,0.006041542031409556,2
2020-09-02,1.2769457765225434,0.015917029943897543,0.18154434540743153,0.0017989716214587977,113,0.009230553525577667,0.051607307225639575,0.36902487781733717,0.35979432429175956,0.009230553525577619,0.009230553525577619,2
2020-09-03,1.2158025342982897,-0.047882410787060015,0.15747207382395423,0.0015717168917566702,118,0.00907875538934133,0.06523534759530163,0.32342213374067524,0.314343378351334,0.009078755389341234,0.009078755389341234,3
2020-09-04,1.1992274202745647,-0.01363306421572097,0.17977431015542814,0.0017831336804584946,107,0.012109709181704509,0.07337222375673538,0.36873644527340355,0.3566267360916989,0.012109709181704616,0.012109709181704616,2
2020-09-08,1.1623646046578426,-0.03073880316069022,0.19147308247709963,0.0019002258272823658,112,0.015371010717581401,0.05816572843327126,0.39541617617405445,0.38004516545647316,0.015371010717581294,0.015371010717581294,2
2020-09-09,1.1842530903581445,0.0188309981331074,0.17819855842438115,0.0017385340828975648,112,0.00637037978433852,0.06208839551949173,0.35407719636385154,0.34770681657951297,0.006370379784338592,0.006370379784338592,2
2020-09-10,1.1654479905627908,-0.015879291300533227,0.15681592071779468,0.0015269698497427802,114,0.0147011562754229,0.062052220244291884,0.32009512622397895,0.30539396994855605,0.014701156275422891,0.014701156275422891,3
2020-09-11,1.1619105338219788,-0.0030352763653603843,0.10855128453867412,0.001059681452369557,114,0.009564009625067538,0.06457544750166465,0.2215003000989789,0.2119362904739114,0.009564009625067475,0.009564009625067475,3
2020-09-14,1.1791756351381695,0.014859234694601708,0.11056748213851278,0.0010993972286313346,111,0.01066913440287831,0.06454446291037266,0.23054858012914517,0.21987944572626691,0.010669134402878255,0.010669134402878255,3
2020-09-15,1.1895982988947564,0.008838940905835146,0.1309716386902091,0.0013086138494419572,110,0.010341309854426828,0.06648635309360254,0.2720640797428182,0.26172276988839144,0.010341309854426767,0.010341309854426767,3
2020-09-16,1.1767563140117883,-0.01079522801512034,0.09678344409734743,0.0009590367668343239,114,0.008684604192373824,0.06293843469057643,0.2004919575592388,0.19180735336686477,0.008684604192374002,0.008684604192374002,3
2020-09-17,1.1689002950447462,-0.006675994743771008,0.116792599333627,0.0011621293729795756,112,0.009892135835524063,0.06416411512978477,0.24231801043143925,0.23242587459591513,0.009892135835524115,0.009892135835524115,4
2020-09-18,1.1589422076672455,-0.00851919314223415,0.1252983520548642,0.001228929596882286,113,0.005154087030945109,0.06864425748900574,0.2509400064074025,0.24578591937645716,0.005154087030945308,0.005154087030945308,3
2020-09-21,1.1550357471253716,-0.003370712116643859,0.157966060762255,0.001574564018797153,115,0.004144058079398771,0.05983852060777686,0.3190568618388293,0.3149128037594306,0.004144058079398714,0.004144058079398714,4
2020-09-22,1.169395287844123,0.012432118014086724,0.15472104467664208,0.0015387952608185236,109,0.005769909927854311,0.06766256515827533,0.3135289620915589,0.3077590521637047,0.005769909927854192,0.005769909927854192,3
2020-09-23,1.1419523456225635,-0.02346763537259733,0.13119334214019399,0.0013070156054598256,111,0.006884410691552101,0.06861222342868,0.2682875317835175,0.2614031210919651,0.006884410691552359,0.006884410691552359,4
2020-09-24,1.1453788836921126,0.0030005963757453458,0.13339090641712137,0.0013212355431965292,110,0.004320042241202637,0.06987980022733838,0.2685671508805084,0.26424710863930584,0.004320042241202564,0.004320042241202564,2
2020-09-25,1.1626063953252765,0.015040884617700812,0.10242194922083202,0.0010215328831948522,108,0.0037143583428030924,0.07101833726084875,0.20802093498177388,0.20430657663897045,0.0037143583428034394,0.0037143583428034394,2
