date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2020-05-27,1.330913640202403,0.010381001934399281,0.13090865141319338,0.0007768574786457369,113,0.00418966731659709,0.0433589061839622,0.2631421601985095,0.2589524928819123,0.004189667316597195,0.004189667316597195,2
2020-05-28,1.3225745998763783,-0.006265650958958258,0.13337640500533765,0.0007894121981277239,112,0.00782816623303273,0.05118696997213648,0.27096556560894053,0.26313739937590797,0.007828166233032546,0.007828166233032546,3
2020-05-29,1.351854602375662,0.022138639666919646,0.12786839412169387,0.0007601922332385839,112,0.005313415733599669,0.039517392629044724,0.2587108268131274,0.25339741107952796,0.005313415733599395,0.005313415733599395,3
2020-06-01,1.3644421638332942,0.009311327886528442,0.2319140560294445,0.0013859109486846271,111,0.0033993053886932634,0.057212611068218774,0.4653696216169022,0.461970316228209,0.0033993053886931697,0.0033993053886931697,2
2020-06-02,1.3740631457012886,0.007051219995257929,0.13299667981238472,0.0007850825506103443,115,0.007672030006346198,0.038884914093906646,0.2693662135431277,0.2616941835367814,0.007672030006346257,0.007672030006346257,2
2020-06-03,1.3864776323329182,0.009034873448478642,0.15789234116719156,0.0009456361167980666,110,0.00816878825195888,0.03845429345674359,0.32338082718464783,0.31521203893268884,0.008168788251958976,0.008168788251958976,3
2020-06-04,1.3762569137443201,-0.007371715453786676,0.1747710739538295,0.0010464058810705963,111,0.007480654541794363,0.0661600513094285,0.35628261489866003,0.34880196035686545,0.0074806545417945534,0.0074806545417945534,2
2020-06-05,1.3959182606435885,0.014286102182605287,0.14332592658201396,0.0008573831457994692,110,0.00822643817085733,0.056355502548129766,0.2940208201040137,0.28579438193315637,0.008226438170857345,0.008226438170857345,2
2020-06-08,1.407347266140846,0.008187446084406247,0.17873652771772436,0.0010723865989981057,109,0.008140025577821008,0.06587294837166674,0.36560222524385605,0.3574621996660352,0.00814002557782081,0.00814002557782081,2
2020-06-09,1.408907767681511,0.0011088247927208972,0.16507352465931202,0.0009794814970981933,114,0.0044698285865358844,0.05030126285332259,0.3309636609526004,0.32649383236606444,0.004469828586535957,0.004469828586535957,2
2020-06-10,1.4217546698404688,0.009118341493778992,0.16427199357435504,0.000985043226035884,112,0.004228831118980647,0.04555649894629592,0.3325765731309419,0.3283477420119613,0.004228831118980559,0.004228831118980559,2
2020-06-11,1.351748722213622,-0.049239119175674695,0.2070788556712532,0.001228598492854383,113,0.009067254565905625,0.056462217072831354,0.4186000855173667,0.409532830951461,0.009067254565905717,0.009067254565905717,2
2020-06-12,1.362902757725197,0.008251559870764424,0.18069496698591142,0.0010680060009403975,114,0.0035955096053242874,0.04985400650387525,0.35959750991878997,0.35600200031346585,0.0035955096053241296,0.0035955096053241296,2
2020-06-15,1.3863989730698567,0.01723983256433992,0.126958694748901,0.0007592557778068913,110,0.004364020721983164,0.07090250153032181,0.25744927999094686,0.25308525926896375,0.004364020721983149,0.004364020721983149,2
2020-06-16,1.406883630449541,0.014775441829941505,0.12191771480322396,0.0007279708168205224,112,0.005475839284003081,0.0683582488238169,0.2481327782241774,0.24265693894017415,0.005475839284003238,0.005475839284003238,2
2020-06-17,1.4103487637584433,0.002462985021579378,0.15011886645451786,0.0009005676953349714,114,0.005505967393090949,0.045962652340666,0.30569519917141474,0.3001892317783238,0.005505967393090989,0.005505967393090989,2
2020-06-18,1.4103299608479964,-1.3332099782714657e-05,0.10492994993517263,0.0006277143376469733,122,0.006124371900776526,0.045522930799664234,0.21536248444976788,0.2092381125489911,0.006124371900776773,0.006124371900776773,2
2020-06-19,1.4097592593033317,-0.0004046581725609677,0.1342683948341334,0.0008003112840562197,111,0.007888309442569907,0.06175221634917161,0.27465873746130964,0.2667704280187399,0.007888309442569718,0.007888309442569718,2
2020-06-22,1.4268254824797415,0.012105771296613721,0.12319999466352605,0.0007323886381245863,113,0.0055178060831783116,0.06366311383801872,0.24964735212470696,0.24412954604152876,0.005517806083178192,0.005517806083178192,2
2020-06-23,1.4223314596987062,-0.0031496653488588544,0.18222975747773887,0.0010709323419085318,115,0.013011380022395325,0.0590144029927097,0.3699888273252396,0.3569774473028439,0.013011380022395654,0.013011380022395654,3
2020-06-24,1.387144022063946,-0.024739266923206493,0.1785033212075723,0.0010606012907679668,113,0.0168001662835503,0.04524783563993959,0.37033392987287267,0.35353376358932226,0.016800166283550362,0.016800166283550362,2
2020-06-25,1.4046221272266894,0.012600065230961022,0.11657514834989963,0.0006845998953025194,115,0.011629427249507773,0.04413831378076962,0.2398293923503476,0.2281999651008398,0.01162942724950776,0.01162942724950776,2
2020-06-26,1.3786505354278398,-0.018490091602165193,0.10797228403593709,0.00062927704805148,106,0.018026603294664434,0.056974807243940086,0.22778561931182448,0.20975901601716002,0.01802660329466444,0.01802660329466444,3
2020-06-29,1.3856245998402439,0.0050586165479853396,0.11116827127346758,0.0006607938222620974,117,0.015852085552721884,0.05633835593875145,0.23611669297342114,0.22026460742069912,0.01585208555272203,0.01585208555272203,2
2020-06-30,1.4118184873214064,0.018904028900888825,0.10416485792772624,0.0006246102119342822,111,0.01567457130989247,0.05600294077057004,0.22387797528798647,0.20820340397809406,0.015674571309892436,0.015674571309892436,2
2020-07-01,1.424060498535395,0.008671094282959091,0.1335023267507916,0.0007988013215542355,114,0.016264957115448397,0.060354899992534426,0.28253206430019356,0.26626710718474517,0.0162649571154484,0.0162649571154484,4
2020-07-02,1.4320808934483662,0.005632060520757376,0.13881013733418218,0.0008286255350458022,118,0.017572225838261457,0.06144442436323412,0.29378073752019546,0.27620851168193405,0.017572225838261422,0.017572225838261422,2
2020-07-06,1.456374316434037,0.016963722577970852,0.10464688848990689,0.0006254005657621782,116,0.016441379756783614,0.06251778471931048,0.22490823501084278,0.20846685525405942,0.016441379756783357,0.016441379756783357,2
2020-07-07,1.445886248724821,-0.007201491808023874,0.13301262284511242,0.0007850146779982155,115,0.012193954374031812,0.05934726500161314,0.2738655137067702,0.2616715593327385,0.012193954374031665,0.012193954374031665,2
2020-07-08,1.4657316006095455,0.013725389464231297,0.12726701797151094,0.0007601661271642441,114,0.01316503663373092,0.07833228445986291,0.2665537456884787,0.25338870905474803,0.013165036633730719,0.013165036633730719,2
2020-07-09,1.475666298645084,0.006777979018400604,0.08405870843420847,0.000497441335927581,111,0.010766262064489607,0.07684462775725326,0.17658004070701658,0.16581377864252703,0.010766262064489551,0.010766262064489551,2
2020-07-10,1.4802575428618223,0.0031113024814308776,0.09931240528868152,0.0005898190652293184,110,0.008708082911359827,0.0783163846003329,0.20531443798779925,0.19660635507643945,0.008708082911359797,0.008708082911359797,2
2020-07-13,1.440063731736451,-0.02715325540423419,0.12848850747561597,0.0007706954729192075,110,0.009022760755043602,0.053882477084561266,0.2659212517281126,0.25689849097306916,0.009022760755043446,0.009022760755043446,2
2020-07-14,1.4629836191107661,0.015915884046797002,0.14901249655233956,0.0008912840042443634,115,0.007943164459781826,0.054125100928323955,0.3050378325412364,0.29709466808145446,0.007943164459781929,0.007943164459781929,2
2020-07-15,1.4674684932556048,0.003065566891011784,0.13337327737719779,0.000777282849585495,115,0.015565004920097936,0.05455697705849333,0.2746592881152631,0.259094283195165,0.015565004920098074,0.015565004920098074,2
2020-07-16,1.4567404777295083,-0.00731055935810665,0.13895232267812946,0.0008176644835053382,118,0.021016628642188007,0.053009028849858766,0.29357145647730076,0.2725548278351127,0.02101662864218806,0.02101662864218806,2
2020-07-17,1.467313184024768,0.00725778301412916,0.11909498695446755,0.0007039005050088098,111,0.017294034334890962,0.08423295891323603,0.2519275360044942,0.23463350166960326,0.01729403433489092,0.01729403433489092,2
2020-07-20,1.5020120379599655,0.023647885341028685,0.07974991485635885,0.00046817792194458704,111,0.0134460827496512,0.08586737568256649,0.16950539006451343,0.15605930731486234,0.013446082749651091,0.013446082749651091,2
2020-07-21,1.4927217480702732,-0.006185229981452323,0.11286060988775969,0.0006655797504232415,113,0.017382065301581928,0.08582174701578676,0.23924198210932893,0.22185991680774714,0.01738206530158179,0.01738206530158179,2
2020-07-22,1.5019718977294003,0.006196834521293271,0.129667415739405,0.0007704573996765654,118,0.019777403483171918,0.08569702174908732,0.27659653670869366,0.2568191332255218,0.019777403483171887,0.019777403483171887,2
2020-07-23,1.480370314835736,-0.014382148511780102,0.10719773316808774,0.0006262802157157964,114,0.02568882310695142,0.0875166825485946,0.23444889501221688,0.20876007190526547,0.025688823106951437,0.025688823106951437,2
2020-07-24,1.4698744516371056,-0.0070900254439342225,0.16448011222148398,0.0009530590193750018,113,0.01457371563478449,0.08807283703396329,0.33226005542645154,0.31768633979166727,0.014573715634784294,0.014573715634784294,2
2020-07-27,1.4956614975095386,0.01754370643269021,0.15210579486728676,0.0009021836877637273,111,0.010825831540931308,0.08566850983509573,0.3115537274621737,0.30072789592124244,0.010825831540931261,0.010825831540931261,2
2020-07-28,1.4778289834504352,-0.011922827517320433,0.20345168097849184,0.0012200545160824892,115,0.011161619346197638,0.08319882578760297,0.4178464580403607,0.40668483869416305,0.011161619346197657,0.011161619346197657,2
2020-07-29,1.5033514998525448,0.017270277337855244,0.2478217530239364,0.001483737943318602,112,0.012020039504761049,0.062050420778547305,0.5065993539442951,0.49457931443953396,0.012020039504761128,0.012020039504761128,3
2020-07-30,1.5070584410385213,0.0024657847391911236,0.2287204105615709,0.0013698064563712302,114,0.012812717949273078,0.08539454249959665,0.46941487007301624,0.4566021521237434,0.012812717949272833,0.012812717949272833,3
2020-07-31,1.5098288798555002,0.0018383088150648597,0.1932065546278905,0.00111867766712262,113,0.026295453984006456,0.060214243063712924,0.39918800969154616,0.37289255570754,0.026295453984006147,0.026295453984006147,4
2020-08-03,1.5289548751241475,0.012667657589433556,0.21252631137433087,0.0012115530462912718,116,0.004733451878919492,0.08668407041769328,0.4085844673093435,0.40385101543042395,0.0047334518789195895,0.0047334518789195895,2
2020-08-04,1.5370499825355506,0.005294536511907033,0.2956165320441002,0.001718148433910171,116,0.023217351945999498,0.0868459755249808,0.5959334965827232,0.5727161446367237,0.023217351945999488,0.023217351945999488,3
2020-08-05,1.536277445654841,-0.0005026101229547164,0.1943888915868163,0.0011647486777778926,111,0.02373019502590712,0.05487011440754749,0.4119797542852046,0.38824955925929755,0.02373019502590707,0.02373019502590707,4
2020-08-06,1.5360991704745084,-0.00011604360972472527,0.18331758212033217,0.0010855731131265052,113,0.018929725366405803,0.08713353409686536,0.3807874297419073,0.3618577043755017,0.01892972536640562,0.01892972536640562,4
2020-08-07,1.5113626019135271,-0.016103497115580123,0.278029396586362,0.001635734498610041,116,0.008394118297193831,0.0804705511135414,0.5536389511672074,0.5452448328700137,0.008394118297193762,0.008394118297193762,3
2020-08-10,1.4997028767948855,-0.007714710621977372,0.22865427217710857,0.001352654573376293,112,0.014871623908791265,0.05110678876302984,0.4657564817008889,0.4508848577920977,0.014871623908791213,0.014871623908791213,2
2020-08-11,1.4798348491187496,-0.013247975971478532,0.12882008697002184,0.0007614195590649707,115,0.011226158144512222,0.05198430101652216,0.2650326778328358,0.2538065196883236,0.011226158144512204,0.011226158144512204,2
2020-08-12,1.5059796019901202,0.01766734503308931,0.1319346669673115,0.0007877650592447424,116,0.009741594081807192,0.08276181074367943,0.272329947163388,0.2625883530815808,0.009741594081807192,0.009741594081807192,2
2020-08-13,1.5096829465691057,0.0024590934525883235,0.1260600518917622,0.0007558929710783164,115,0.009554571725986505,0.052712993549102895,0.26151889541875883,0.2519643236927721,0.00955457172598669,0.00955457172598669,2
2020-08-14,1.5076396311523304,-0.0013534732053633869,0.07467809467518767,0.00044672142383423916,116,0.009114199020501701,0.05265886227269964,0.15802134029858145,0.14890714127807972,0.00911419902050173,0.00911419902050173,2
2020-08-17,1.5300448805201807,0.014861143807108235,0.11427126372473638,0.0006854047371683395,118,0.00890029786076707,0.06745883519632796,0.237368543583547,0.22846824572277985,0.00890029786076715,0.00890029786076715,2
2020-08-18,1.5359518288512266,0.003860637296493996,0.09666992499612405,0.000575168423675382,115,0.010478011800821974,0.07294708822109874,0.20220081969261616,0.19172280789179402,0.010478011800822137,0.010478011800822137,2
2020-08-19,1.5307487650047993,-0.003387517595730083,0.12391589777143895,0.0007333764157074274,119,0.013878906757989307,0.0685780716167476,0.2583377119937985,0.2444588052358091,0.013878906757989407,0.013878906757989407,2
2020-08-20,1.5439850622248539,0.008646942935807589,0.11827484814042584,0.0007038520146867492,117,0.011817882464471796,0.08089425671624807,0.24643522069338827,0.23461733822891642,0.011817882464471841,0.011817882464471841,2
2020-08-21,1.5407810664699164,-0.0020751468607608237,0.1528272408408992,0.0009118385611234462,110,0.010123364252690337,0.0735966660530175,0.314069551293839,0.30394618704114873,0.010123364252690297,0.010123364252690297,3
2020-08-24,1.5463784419183177,0.003632816868152089,0.08784589331287271,0.0005231572758356006,112,0.008775416086962196,0.07167935987634667,0.1831611746988292,0.17438575861186686,0.008775416086962333,0.008775416086962333,2
2020-08-25,1.554134651701368,0.005015725499528223,0.12568813661326533,0.0007308489334040923,116,0.016485201270669325,0.07979732880112214,0.2601015124053667,0.24361631113469742,0.016485201270669277,0.016485201270669277,2
2020-08-26,1.5780978146902607,0.015418974773298677,0.09566008908315608,0.0005588238600448016,113,0.011180245537724565,0.08107305627100424,0.1974548655526584,0.18627462001493386,0.01118024553772455,0.01118024553772455,2
2020-08-27,1.5599319648898011,-0.011511231833259306,0.14422906173643982,0.0008640099985839034,109,0.010845879718252793,0.07144255692314137,0.298849212579554,0.28800333286130114,0.010845879718252828,0.010845879718252828,2
2020-08-28,1.5723084542252108,0.00793399302916642,0.18016145972773714,0.0010738921323792628,108,0.013107825645526261,0.07405712279010199,0.3710718697719471,0.3579640441264209,0.013107825645526247,0.013107825645526247,2
2020-08-31,1.5703587255843785,-0.0012400420767266773,0.16374748090315075,0.0009629273611522463,110,0.01963063728234038,0.0715977633348254,0.3406064243330892,0.32097578705074875,0.019630637282340397,0.019630637282340397,3
2020-09-01,1.5962159805850928,0.016465826934601857,0.17029406384093485,0.0009820079884895337,108,0.006041542031409497,0.07970672625468679,0.33337753819458743,0.3273359961631779,0.006041542031409556,0.006041542031409556,2
